time_s,primitive,stage,tool_geometry,angle_deg,tip_x_m,tip_y_m,tip_z_m,gap_mm,contact_count,contact_force_n
8.741999999999589,horizontal_drag,RETRACT,flat,15.0,0.4700160587325247,6.060544004924167e-07,0.2516597690567775,19.659769056777492,0,0.0
8.74399999999959,horizontal_drag,RETRACT,flat,15.0,0.4700159395444941,6.074635530611305e-07,0.251665071350368,19.665071350367963,0,0.0
8.74599999999959,horizontal_drag,RETRACT,flat,15.0,0.4700158228277013,6.088634545640836e-07,0.2516702697067776,19.67026970677757,0,0.0
8.74799999999959,horizontal_drag,COMPLETE,flat,15.0,0.47001570832657924,6.1024211495047e-07,0.2516753641701679,19.67536417016788,0,0.0
8.749999999999591,horizontal_drag,COMPLETE,flat,15.0,0.47001559540938365,6.115701047155016e-07,0.25168035519143106,19.680355191431048,0,0.0
8.751999999999592,horizontal_drag,COMPLETE,flat,15.0,0.4700154834346377,6.128162938332069e-07,0.2516852435430566,19.68524354305659,0,0.0
8.753999999999593,horizontal_drag,COMPLETE,flat,15.0,0.4700153718520599,6.139519984733801e-07,0.251690030254031,19.690030254031015,0,0.0
8.755999999999593,horizontal_drag,COMPLETE,flat,15.0,0.4700152602196419,6.149522119015558e-07,0.25169471655571374,19.694716555713725,0,0.0
8.757999999999594,horizontal_drag,COMPLETE,flat,15.0,0.4700151481952746,6.157958975812584e-07,0.25169930383668715,19.699303836687136,0,0.0
8.759999999999595,horizontal_drag,COMPLETE,flat,15.0,0.470015035521978,6.164658963243965e-07,0.2517037936055132,19.70379360551319,0,0.0
8.761999999999595,horizontal_drag,COMPLETE,flat,15.0,0.4700149220129679,6.169486590711576e-07,0.2517081874602962,19.708187460296205,0,0.0
8.763999999999596,horizontal_drag,COMPLETE,flat,15.0,0.47001480753841735,6.17233903172738e-07,0.2517124870639689,19.712487063968915,0,0.0
8.765999999999597,horizontal_drag,COMPLETE,flat,15.0,0.4700146920142889,6.173142445674891e-07,0.25171669412430275,19.71669412430274,0,0.0
8.767999999999597,horizontal_drag,COMPLETE,flat,15.0,0.4700145753931069,6.171848349962911e-07,0.25172081037780225,19.720810377802238,0,0.0
8.769999999999598,horizontal_drag,COMPLETE,flat,15.0,0.4700144576564112,6.16843016449014e-07,0.2517248375767582,19.724837576758166,0,0.0
8.771999999999599,horizontal_drag,COMPLETE,flat,15.0,0.4700143388086169,6.162880016610355e-07,0.2517287774788787,19.728777478878662,0,0.0
8.7739999999996,horizontal_drag,COMPLETE,flat,15.0,0.47001421887203276,6.155205867243458e-07,0.2517326318390154,19.732631839015387,0,0.0
8.7759999999996,horizontal_drag,COMPLETE,flat,15.0,0.4700140978828247,6.145428916804285e-07,0.2517364024025901,19.736402402590087,0,0.0
8.7779999999996,horizontal_drag,COMPLETE,flat,15.0,0.47001397588775434,6.133581330942571e-07,0.2517400909004003,19.74009090040027,0,0.0
8.779999999999601,horizontal_drag,COMPLETE,flat,15.0,0.47001385294154313,6.119704234036291e-07,0.25174369904454663,19.74369904454662,0,0.0
8.781999999999602,horizontal_drag,COMPLETE,flat,15.0,0.4700137291047518,6.103845975997365e-07,0.25174722852527087,19.74722852527086,0,0.0
8.783999999999603,horizontal_drag,COMPLETE,flat,15.0,0.47001360444207035,6.086060633564398e-07,0.25175068100852216,19.750681008522147,0,0.0
8.785999999999603,horizontal_drag,COMPLETE,flat,15.0,0.4700134790209491,6.066406720895897e-07,0.2517540581341253,19.754058134125312,0,0.0
8.787999999999604,horizontal_drag,COMPLETE,flat,15.0,0.47001335291050284,6.044946101741891e-07,0.2517573615144273,19.75736151442728,0,0.0
8.789999999999605,horizontal_drag,COMPLETE,flat,15.0,0.4700132261806371,6.021743052252445e-07,0.2517605927333306,19.76059273333061,0,0.0
8.791999999999605,horizontal_drag,COMPLETE,flat,15.0,0.47001309890135323,5.996863489424387e-07,0.2517637533456455,19.76375334564548,0,0.0
8.793999999999606,horizontal_drag,COMPLETE,flat,15.0,0.4700129711422043,5.970374307728422e-07,0.2517668448766841,19.766844876684093,0,0.0
8.795999999999607,horizontal_drag,COMPLETE,flat,15.0,0.470012842971865,5.942342834465634e-07,0.25176986882206753,19.769868822067522,0,0.0
8.797999999999607,horizontal_drag,COMPLETE,flat,15.0,0.47001271445779835,5.912836383193259e-07,0.25177282664768574,19.772826647685733,0,0.0
8.799999999999608,horizontal_drag,COMPLETE,flat,15.0,0.4700125856660032,5.881921875350136e-07,0.25177571978979085,19.77571978979084,0,0.0
8.801999999999609,horizontal_drag,COMPLETE,flat,15.0,0.47001245666082014,5.849665541394293e-07,0.25177854965519364,19.77854965519363,0,0.0
8.80399999999961,horizontal_drag,COMPLETE,flat,15.0,0.4700123275047899,5.816132673119904e-07,0.2517813176215317,19.78131762153171,0,0.0
8.80599999999961,horizontal_drag,COMPLETE,flat,15.0,0.4700121982585547,5.781387436994542e-07,0.2517840250376148,19.78402503761481,0,0.0
8.80799999999961,horizontal_drag,COMPLETE,flat,15.0,0.4700120689807881,5.745492711278737e-07,0.2517866732238044,19.786673223804367,0,0.0
8.809999999999611,horizontal_drag,COMPLETE,flat,15.0,0.470011939728154,5.708509961478325e-07,0.25178926347244157,19.789263472441558,0,0.0
8.811999999999612,horizontal_drag,COMPLETE,flat,15.0,0.47001181055528496,5.670499165159984e-07,0.2517917970482946,19.791797048294562,0,0.0
8.813999999999613,horizontal_drag,COMPLETE,flat,15.0,0.4700116815147788,5.631518737138115e-07,0.2517942751890327,19.79427518903268,0,0.0
8.815999999999613,horizontal_drag,COMPLETE,flat,15.0,0.4700115526572077,5.591625484922783e-07,0.2517966991057108,19.796699105710776,0,0.0
8.817999999999614,horizontal_drag,COMPLETE,flat,15.0,0.470011424031137,5.550874573022241e-07,0.2517990699832647,19.799069983264665,0,0.0
8.819999999999615,horizontal_drag,COMPLETE,flat,15.0,0.47001129568315253,5.509319524271919e-07,0.2518013889810109,19.801388981010888,0,0.0
8.821999999999615,horizontal_drag,COMPLETE,flat,15.0,0.47001116765789525,5.467012196284593e-07,0.25180365723315223,19.803657233152222,0,0.0
8.823999999999616,horizontal_drag,COMPLETE,flat,15.0,0.4700110399980988,5.424002804595067e-07,0.25180587584927505,19.80587584927504,0,0.0
8.825999999999617,horizontal_drag,COMPLETE,flat,15.0,0.4700109127446315,5.380339920151103e-07,0.25180804591485473,19.808045914854716,0,0.0
8.827999999999617,horizontal_drag,COMPLETE,flat,15.0,0.47001078593654155,5.336070494688007e-07,0.25181016849174975,19.810168491749742,0,0.0
8.829999999999618,horizontal_drag,COMPLETE,flat,15.0,0.47001065961110344,5.291239887745675e-07,0.2518122446186929,19.81224461869288,0,0.0
8.831999999999619,horizontal_drag,COMPLETE,flat,15.0,0.47001053380386526,5.245891886937819e-07,0.25181427531177675,19.814275311776736,0,0.0
8.83399999999962,horizontal_drag,COMPLETE,flat,15.0,0.47001040854869586,5.200068738149951e-07,0.2518162615649344,19.816261564934408,0,0.0
8.83599999999962,horizontal_drag,COMPLETE,flat,15.0,0.47001028387783567,5.153811186649551e-07,0.25181820435040714,19.818204350407125,0,0.0
8.83799999999962,horizontal_drag,COMPLETE,flat,15.0,0.4700101598219433,5.107158502673781e-07,0.2518201046192109,19.82010461921088,0,0.0
8.839999999999621,horizontal_drag,COMPLETE,flat,15.0,0.4700100364101445,5.060148516753132e-07,0.2518219633015908,19.821963301590777,0,0.0
8.841999999999622,horizontal_drag,COMPLETE,flat,15.0,0.47000991367007816,5.012817659177057e-07,0.25182378130746585,19.823781307465843,0,0.0
8.843999999999623,horizontal_drag,COMPLETE,flat,15.0,0.4700097916279469,4.965200994419394e-07,0.25182555952687347,19.825559526873455,0,0.0
8.845999999999623,horizontal_drag,COMPLETE,flat,15.0,0.47000967030855845,4.917332259278041e-07,0.2518272988303929,19.827298830392888,0,0.0
8.847999999999624,horizontal_drag,COMPLETE,flat,15.0,0.4700095497353748,4.869243895715845e-07,0.25182900006957265,19.82900006957264,0,0.0
8.849999999999625,horizontal_drag,COMPLETE,flat,15.0,0.4700094299305549,4.820967093101993e-07,0.25183066407733945,19.83066407733944,0,0.0
8.851999999999626,horizontal_drag,COMPLETE,flat,15.0,0.47000931091499887,4.772531818073405e-07,0.25183229166840615,19.83229166840614,0,0.0
8.853999999999626,horizontal_drag,COMPLETE,flat,15.0,0.47000919270838787,4.7239668528124243e-07,0.2518338836396662,19.833883639666176,0,0.0
8.855999999999627,horizontal_drag,COMPLETE,flat,15.0,0.47000907532923036,4.675299828749502e-07,0.25183544077058273,19.835440770582718,0,0.0
8.857999999999628,horizontal_drag,COMPLETE,flat,15.0,0.4700089587948964,4.6265572678000807e-07,0.2518369638235679,19.836963823567892,0,0.0
8.859999999999628,horizontal_drag,COMPLETE,flat,15.0,0.470008843121661,4.577764598286854e-07,0.2518384535443564,19.838453544356398,0,0.0
8.861999999999629,horizontal_drag,COMPLETE,flat,15.0,0.4700087283247409,4.5289462143089324e-07,0.25183991066236766,19.83991066236765,0,0.0
8.86399999999963,horizontal_drag,COMPLETE,flat,15.0,0.47000861441833286,4.480125483694364e-07,0.25184133589106217,19.841335891062155,0,0.0
8.86599999999963,horizontal_drag,COMPLETE,flat,15.0,0.4700085014156468,4.4313247972394404e-07,0.2518427299282914,19.842729928291362,0,0.0
8.86799999999963,horizontal_drag,COMPLETE,flat,15.0,0.4700083893289447,4.382565583414978e-07,0.2518440934566384,19.844093456638372,0,0.0
8.869999999999632,horizontal_drag,COMPLETE,flat,15.0,0.4700082781695709,4.3338683509463724e-07,0.2518454271437498,19.845427143749788,0,0.0
8.871999999999632,horizontal_drag,COMPLETE,flat,15.0,0.4700081679479887,4.285252716402744e-07,0.25184673164266513,19.846731642665123,0,0.0
8.873999999999633,horizontal_drag,COMPLETE,flat,15.0,0.4700080586738097,4.236737428955841e-07,0.25184800759213444,19.848007592134426,0,0.0
8.875999999999634,horizontal_drag,COMPLETE,flat,15.0,0.4700079503558263,4.188340396724483e-07,0.25184925561693017,19.849255616930154,0,0.0
8.877999999999634,horizontal_drag,COMPLETE,flat,15.0,0.47000784300204257,4.140078720641903e-07,0.2518504763281552,19.850476328155203,0,0.0
8.879999999999635,horizontal_drag,COMPLETE,flat,15.0,0.47000773661970174,4.0919687116563053e-07,0.25185167032353906,19.851670323539043,0,0.0
8.881999999999636,horizontal_drag,COMPLETE,flat,15.0,0.4700076312153154,4.04402592972708e-07,0.25185283818773213,19.852838187732118,0,0.0
8.883999999999636,horizontal_drag,COMPLETE,flat,15.0,0.4700075267946929,3.996265193613169e-07,0.2518539804925918,19.853980492591766,0,0.0
8.885999999999637,horizontal_drag,COMPLETE,flat,15.0,0.47000742336296536,3.9487006168264847e-07,0.2518550977974613,19.85509779746128,0,0.0
8.887999999999638,horizontal_drag,COMPLETE,flat,15.0,0.47000732092461284,3.901345621553874e-07,0.2518561906494441,19.856190649444077,0,0.0
8.889999999999638,horizontal_drag,COMPLETE,flat,15.0,0.4700072194834912,3.8542129672134205e-07,0.2518572595836718,19.857259583671766,0,0.0
8.891999999999639,horizontal_drag,COMPLETE,flat,15.0,0.47000711904285297,3.8073147789561024e-07,0.2518583051235658,19.85830512356576,0,0.0
8.89399999999964,horizontal_drag,COMPLETE,flat,15.0,0.4700070196053738,3.7606625471494395e-07,0.2518593277810935,19.859327781093477,0,0.0
8.89599999999964,horizontal_drag,COMPLETE,flat,15.0,0.4700069211731744,3.7142671832781127e-07,0.25186032805701936,19.860328057019345,0,0.0
8.89799999999964,horizontal_drag,COMPLETE,flat,15.0,0.47000682374784325,3.668139001241636e-07,0.25186130644114924,19.861306441149225,0,0.0
8.899999999999642,horizontal_drag,COMPLETE,flat,15.0,0.4700067273304567,3.6222877665806465e-07,0.2518622634125705,19.862263412570496,0,0.0
8.901999999999642,horizontal_drag,COMPLETE,flat,15.0,0.4700066319216018,3.576722703166853e-07,0.25186319943988733,19.863199439887318,0,0.0
8.903999999999643,horizontal_drag,COMPLETE,flat,15.0,0.4700065375213952,3.531452512163116e-07,0.25186411498144845,19.864114981448438,0,0.0
8.905999999999644,horizontal_drag,COMPLETE,flat,15.0,0.47000644412950343,3.486485391869708e-07,0.2518650104855731,19.86501048557307,0,0.0
8.907999999999644,horizontal_drag,COMPLETE,flat,15.0,0.4700063517451608,3.441829059252937e-07,0.25186588639077023,19.86588639077022,0,0.0
8.909999999999645,horizontal_drag,COMPLETE,flat,15.0,0.470006260367189,3.397490757818232e-07,0.2518667431259515,19.866743125951462,0,0.0
8.911999999999646,horizontal_drag,COMPLETE,flat,15.0,0.47000616999401423,3.353477282030699e-07,0.25186758111064467,19.867581110644654,0,0.0
8.913999999999646,horizontal_drag,COMPLETE,flat,15.0,0.47000608062368393,3.309794986776625e-07,0.25186840075519445,19.868400755194443,0,0.0
8.915999999999647,horizontal_drag,COMPLETE,flat,15.0,0.47000599225388406,3.266449810774359e-07,0.25186920246096745,19.869202460967433,0,0.0
8.917999999999648,horizontal_drag,COMPLETE,flat,15.0,0.4700059048819558,3.2234472847132583e-07,0.251869986620547,19.86998662054698,0,0.0
8.919999999999648,horizontal_drag,COMPLETE,flat,15.0,0.470005818504909,3.1807925531119704e-07,0.25187075361792477,19.87075361792476,0,0.0
8.921999999999649,horizontal_drag,COMPLETE,flat,15.0,0.47000573311944077,3.138490375024702e-07,0.25187150382868995,19.871503828689935,0,0.0
8.92399999999965,horizontal_drag,COMPLETE,flat,15.0,0.4700056487219457,3.096545154073405e-07,0.25187223762021216,19.872237620212147,0,0.0
8.92599999999965,horizontal_drag,COMPLETE,flat,15.0,0.47000556530853405,3.0549609441575135e-07,0.25187295535182197,19.872955351821957,0,0.0
8.92799999999965,horizontal_drag,COMPLETE,flat,15.0,0.47000548287504235,3.013741459822533e-07,0.2518736573749862,19.87365737498617,0,0.0
8.929999999999652,horizontal_drag,COMPLETE,flat,15.0,0.47000540141704894,2.972890093329173e-07,0.25187434403348097,19.874344033480956,0,0.0
8.931999999999652,horizontal_drag,COMPLETE,flat,15.0,0.4700053209298846,2.932409925432279e-07,0.2518750156635584,19.875015663558397,0,0.0
8.933999999999653,horizontal_drag,COMPLETE,flat,15.0,0.4700052414086464,2.892303733273837e-07,0.2518756725941137,19.875672594113684,0,0.0
8.935999999999654,horizontal_drag,COMPLETE,flat,15.0,0.4700051628482098,2.8525740131899573e-07,0.25187631514684317,19.876315146843154,0,0.0
8.937999999999654,horizontal_drag,COMPLETE,flat,15.0,0.47000508524323875,2.813222976815817e-07,0.25187694363640417,19.87694363640416,0,0.0
8.939999999999655,horizontal_drag,COMPLETE,flat,15.0,0.4700050085881978,2.7742525722310426e-07,0.2518775583705679,19.8775583705679,0,0.0
8.941999999999656,horizontal_drag,COMPLETE,flat,15.0,0.4700049328773631,2.735664488843031e-07,0.2518781596503705,19.878159650370513,0,0.0
8.943999999999656,horizontal_drag,COMPLETE,flat,15.0,0.4700048581048312,2.697460172507115e-07,0.2518787477702604,19.878747770260414,0,0.0
8.945999999999657,horizontal_drag,COMPLETE,flat,15.0,0.4700047842645327,2.6596408318888646e-07,0.2518793230182429,19.879323018242882,0,0.0
8.947999999999658,horizontal_drag,COMPLETE,flat,15.0,0.47000471135023636,2.6222074498966946e-07,0.25187988567601904,19.879885676019033,0,0.0
8.949999999999658,horizontal_drag,COMPLETE,flat,15.0,0.4700046393555647,2.585160785126444e-07,0.25188043601912724,19.880436019127227,0,0.0
8.951999999999659,horizontal_drag,COMPLETE,flat,15.0,0.4700045682739979,2.5485013965370404e-07,0.25188097431707396,19.880974317073946,0,0.0
8.95399999999966,horizontal_drag,COMPLETE,flat,15.0,0.4700044980988859,2.5122296386917756e-07,0.2518815008334704,19.881500833470373,0,0.0
8.95599999999966,horizontal_drag,COMPLETE,flat,15.0,0.4700044288234544,2.476345667935279e-07,0.25188201582615677,19.882015826156756,0,0.0
8.957999999999661,horizontal_drag,COMPLETE,flat,15.0,0.47000436044081517,2.4408494661063764e-07,0.25188251954733154,19.88251954733153,0,0.0
8.959999999999662,horizontal_drag,COMPLETE,flat,15.0,0.4700042929439723,2.4057408372041897e-07,0.2518830122436744,19.883012243674365,0,0.0
8.961999999999662,horizontal_drag,COMPLETE,flat,15.0,0.47000422632583005,2.3710194079526292e-07,0.25188349415646705,19.883494156467034,0,0.0
8.963999999999663,horizontal_drag,COMPLETE,flat,15.0,0.47000416057920114,2.3366846548720032e-07,0.2518839655217091,19.883965521709097,0,0.0
8.965999999999664,horizontal_drag,COMPLETE,flat,15.0,0.47000409569681256,2.3027358930466698e-07,0.25188442657023746,19.88442657023745,0,0.0
8.967999999999664,horizontal_drag,COMPLETE,flat,15.0,0.47000403167131277,2.2691722934536988e-07,0.25188487752783706,19.884877527837048,0,0.0
8.969999999999665,horizontal_drag,COMPLETE,flat,15.0,0.4700039684952782,2.2359928841670723e-07,0.251885318615352,19.885318615352006,0,0.0
8.971999999999666,horizontal_drag,COMPLETE,flat,15.0,0.470003906161219,2.2031965622047892e-07,0.2518857500487921,19.88575004879209,0,0.0
8.973999999999666,horizontal_drag,COMPLETE,flat,15.0,0.47000384466158707,2.170782090089847e-07,0.2518861720394412,19.88617203944118,0,0.0
8.975999999999667,horizontal_drag,COMPLETE,flat,15.0,0.47000378398877896,2.1387481151308171e-07,0.251886584793959,19.886584793958967,0,0.0
8.977999999999668,horizontal_drag,COMPLETE,flat,15.0,0.4700037241351441,2.107093163043536e-07,0.25188698851448293,19.886988514482923,0,0.0
8.979999999999668,horizontal_drag,COMPLETE,flat,15.0,0.47000366509298863,2.0758156525743425e-07,0.2518873833987266,19.887383398726616,0,0.0
8.981999999999669,horizontal_drag,COMPLETE,flat,15.0,0.4700036068545804,2.044913892164603e-07,0.251887769640077,19.887769640076964,0,0.0
8.98399999999967,horizontal_drag,COMPLETE,flat,15.0,0.4700035494121555,2.0143860961943243e-07,0.251888147427688,19.88814742768799,0,0.0
8.98599999999967,horizontal_drag,COMPLETE,flat,15.0,0.47000349275792125,1.9842303797231164e-07,0.251888516946576,19.88851694657598,0,0.0
8.987999999999671,horizontal_drag,COMPLETE,flat,15.0,0.47000343688406276,1.954444768368749e-07,0.2518888783777069,19.88887837770689,0,0.0
8.989999999999672,horizontal_drag,COMPLETE,flat,15.0,0.4700033817827443,1.9250272002715628e-07,0.2518892318980864,19.88923189808636,0,0.0
8.991999999999672,horizontal_drag,COMPLETE,flat,15.0,0.47000332744611817,1.8959755371809647e-07,0.2518895776808475,19.88957768084751,0,0.0
8.993999999999673,horizontal_drag,COMPLETE,flat,15.0,0.47000327386632373,1.867287564367764e-07,0.25188991589533266,19.88991589533265,0,0.0
8.995999999999674,horizontal_drag,COMPLETE,flat,15.0,0.47000322103549524,1.838960985808057e-07,0.25189024670718074,19.89024670718073,0,0.0
8.997999999999674,horizontal_drag,COMPLETE,flat,15.0,0.4700031689457628,1.8109934519143273e-07,0.2518905702784038,19.890570278403768,0,0.0
8.999999999999675,horizontal_drag,COMPLETE,flat,15.0,0.47000311758925817,1.7833825323924735e-07,0.2518908867674683,19.89088676746828,0,0.0
9.001999999999676,horizontal_drag,COMPLETE,flat,15.0,0.4700030669581171,1.7561257506351873e-07,0.2518911963293744,19.891196329374388,0,0.0
9.003999999999676,horizontal_drag,COMPLETE,flat,15.0,0.4700030170444814,1.729220565441658e-07,0.2518914991157294,19.891499115729378,0,0.0
